"","variablename","time","x_disp","y_disp"
"1","drop_disp",0,-0.00125565240904201,0.00108992369631952
"2","drop_disp",0.033,-0.00154677874926669,0.0204882628276857
"3","drop_disp",0.066,-0.00168269863346929,0.0399030434128353
"4","drop_disp",0.1,-0.00166577513959942,0.0599215228108074
"5","drop_disp",0.133,-0.00150258451576441,0.0793646242563189
"6","drop_disp",0.166,-0.00120060290101297,0.0988196747317196
"7","drop_disp",0.2,-0.000750575119046235,0.118875711634364
"8","drop_disp",0.233,-0.000185190132361065,0.13835217301493
"9","drop_disp",0.266,0.000500688930336288,0.157838221039722
"10","drop_disp",0.3,0.00132693236843704,0.177924399498518
"11","drop_disp",0.333,0.00223876744415223,0.197428981536895
"12","drop_disp",0.366,0.0032529256674091,0.216942577333466
"13","drop_disp",0.4,0.00439885283004377,0.23705704435773
"14","drop_disp",0.433,0.00560359470758671,0.256589414661891
"15","drop_disp",0.466,0.00689431142311948,0.276131471860373
"16","drop_disp",0.5,0.00830901833508743,0.296276252591735
"17","drop_disp",0.533,0.0097599707130498,0.315839208811549
"18","drop_disp",0.566,0.0112835385786062,0.335413126258458
"19","drop_disp",0.6,0.0129253723628756,0.355592126400126
"20","drop_disp",0.633,0.0145855504186487,0.375189641897108
"21","drop_disp",0.666,0.0163084535087832,0.394799380569836
"22","drop_disp",0.7,0.0181465012583317,0.415016487728546
"23","drop_disp",0.733,0.0199893159733916,0.43465199805876
"24","drop_disp",0.766,0.0218881455431863,0.454300542842321
"25","drop_disp",0.8,0.0239013319213236,0.474558273876323
"26","drop_disp",0.833,0.0259089187085254,0.494233634592626
"27","drop_disp",0.866,0.0279679212284471,0.513922260474967
"28","drop_disp",0.9,0.0301416756058216,0.534221367811944
"29","drop_disp",0.933,0.0323008919842526,0.553936858178838
"30","drop_disp",0.966,0.0345072312137563,0.57366554242718
"31","drop_disp",1,0.0368278633805238,0.594005889374277
"32","drop_disp",1.033,0.0391241399053709,0.613761515239146
"33","drop_disp",1.066,0.041461103279497,0.633530694976972
"34","drop_disp",1.1,0.0439081728023785,0.653913541863866
"35","drop_disp",1.133,0.0463175428201576,0.673711706173358
"36","drop_disp",1.166,0.0487560717492953,0.693525373866975
"37","drop_disp",1.2,0.0512932089387488,0.71395697891082
"38","drop_disp",1.233,0.0537730410388689,0.733806331304116
"39","drop_disp",1.266,0.056262205909484,0.753676175559567
"40","drop_disp",1.3,0.0588271493466228,0.774172288863834
"41","drop_disp",1.333,0.0613064733403056,0.794092217358148
"42","drop_disp",1.366,0.0637639585444099,0.81404213561711
"43","drop_disp",1.4,0.0662591188818411,0.834632540439814
"44","drop_disp",1.433,0.0686300482786981,0.854657330632743
"45","drop_disp",1.466,0.0709343979647783,0.874727186752002
"46","drop_disp",1.5,0.0732200206252923,0.895458973399087
"47","drop_disp",1.533,0.0753325394650266,0.91564022505796
"48","drop_disp",1.566,0.0773196615378596,0.935887334921402
"49","drop_disp",1.6,0.0792123554874356,0.956825272475658
"50","drop_disp",1.633,0.0808752747031143,0.977230968845532
"51","drop_disp",1.666,0.0823420337201992,0.997727755790684
"52","drop_disp",1.7,0.08362148887157,1.01895028408785
"53","drop_disp",1.733,0.084612084145071,1.03965928960859
"54","drop_disp",1.766,0.0853291232794956,1.0604861808768
"55","drop_disp",1.8,0.0857546731063894,1.08207646653274
"56","drop_disp",1.833,0.0858379299171196,1.103168383266
"57","drop_disp",1.866,0.0855718438084023,1.12440240641582
"58","drop_disp",1.9,0.0849080477948378,1.14643553502391
"59","drop_disp",1.933,0.0838637194160966,1.16797755794846
"60","drop_disp",1.966,0.0824057798058315,1.18967885496045
"61","drop_disp",2,0.080453117179579,1.21220800036203
"62","drop_disp",2.033,0.0781058806905017,1.23424198897399
"63","drop_disp",2.066,0.0753018131547196,1.25644181080399
"64","drop_disp",2.1,0.0719261677780122,1.27948727460298
"65","drop_disp",2.133,0.0681723124312794,1.30202088276959
"66","drop_disp",2.166,0.0639463562810148,1.32471480859832
"67","drop_disp",2.2,0.0591003553006397,1.3482595169874
"68","drop_disp",2.233,0.0539245465901996,1.37126444415367
"69","drop_disp",2.266,0.0482918437938308,1.39441333829895
"70","drop_disp",2.3,0.0420226622168132,1.41840668931386
"71","drop_disp",2.333,0.035500464625896,1.44182512622303
"72","drop_disp",2.366,0.028564510899039,1.46536409729826
"73","drop_disp",2.4,0.0210059926117067,1.48973356283592
"74","drop_disp",2.433,0.0132913175626295,1.51349142391093
"75","drop_disp",2.466,0.0052269038845106,1.53734460725785
"76","drop_disp",2.5,-0.00342225717200335,1.56201211927355
"77","drop_disp",2.533,-0.0121218815494451,1.58603558046757
"78","drop_disp",2.566,-0.0210962534323106,1.61013280091741
"79","drop_disp",2.6,-0.0306031729951582,1.63503152756476
"80","drop_disp",2.633,-0.0400577657467111,1.65926244044456
"81","drop_disp",2.666,-0.0497116581119186,1.68355332429498
"82","drop_disp",2.7,-0.059841836495668,1.70864043363735
"83","drop_disp",2.733,-0.0698296769792967,1.73304665241669
"84","drop_disp",2.766,-0.0799498590960818,1.75750866486487
"85","drop_disp",2.8,-0.0904949325494018,1.78277102509014
"86","drop_disp",2.833,-0.100826766692654,1.80734933938097
"87","drop_disp",2.866,-0.111238323701098,1.83198814745936
"88","drop_disp",2.9,-0.122034263719964,1.8574400899502
"89","drop_disp",2.933,-0.132567340436452,1.88221167112754
"90","drop_disp",2.966,-0.143144071281663,1.90705445957478
"91","drop_disp",3,-0.154078139745571,1.93272894961816
"92","drop_disp",3.033,-0.164719462405322,1.95772921756398
"93","drop_disp",3.066,-0.175383918441305,1.98281336282227
"94","drop_disp",3.1,-0.186391668434184,2.00874946412022
"95","drop_disp",3.133,-0.197092502898714,2.03401545304763
"96","drop_disp",3.166,-0.20780835443736,2.0593757873186
"97","drop_disp",3.2,-0.218863966013292,2.08560578713093
"98","drop_disp",3.233,-0.22960914407477,2.11116420161638
"99","drop_disp",3.266,-0.240369597185681,2.13682188289889
"100","drop_disp",3.3,-0.251473416297293,2.16336091299324
"101","drop_disp",3.333,-0.262269079260313,2.18921929284248
"102","drop_disp",3.366,-0.273084757022747,2.21517432178934
"103","drop_disp",3.4,-0.284251208490761,2.24201415069366
"104","drop_disp",3.433,-0.295113653719123,2.26815634369408
"105","drop_disp",3.466,-0.306002144412629,2.29438451013948
"106","drop_disp",3.5,-0.317249779287148,2.3214918984582
"107","drop_disp",3.533,-0.328196622305749,2.34787785105822
"108","drop_disp",3.566,-0.339174438457488,2.37433179696705
"109","drop_disp",3.6,-0.350518432783728,2.40165080491132
"110","drop_disp",3.633,-0.361562011413565,2.42821985028242
"111","drop_disp",3.666,-0.372638576102651,2.45483325604689
"112","drop_disp",3.7,-0.384085037479218,2.48229035156507
"113","drop_disp",3.733,-0.395227269017666,2.50896679893911
"114","drop_disp",3.766,-0.406400053506924,2.53566045961637
"115","drop_disp",3.8,-0.417941216099748,2.56317115188956
"116","drop_disp",3.833,-0.429169063811736,2.58987096120851
"117","drop_disp",3.866,-0.440419135560337,2.61655957651096
"118","drop_disp",3.9,-0.452028834061409,2.64403541648197
"119","drop_disp",3.933,-0.463309974218206,2.67067289143788
"120","drop_disp",3.966,-0.474597747930219,2.69727155951797
"121","drop_disp",4,-0.486227177861824,2.72462652335246
"122","drop_disp",4.033,-0.497506088364604,2.75112011752453
"123","drop_disp",4.066,-0.508767701655331,2.77754967120136
"124","drop_disp",4.1,-0.520342091040571,2.80470508101913
"125","drop_disp",4.133,-0.53153732815608,2.83098153539617
"126","drop_disp",4.166,-0.542682536108983,2.85717197974086
"127","drop_disp",4.2,-0.554099748760017,2.88405924739162
"128","drop_disp",4.233,-0.565103462447933,2.91005542536034
"129","drop_disp",4.266,-0.576016124926641,2.93594691711921
"130","drop_disp",4.3,-0.587148288918535,2.96250763357252
"131","drop_disp",4.333,-0.597828990606857,2.98816971020237
"132","drop_disp",4.366,-0.60837108643962,3.01371088025032
"133","drop_disp",4.4,-0.619070094507379,3.03989422457467
"134","drop_disp",4.433,-0.629279357750289,3.06517440432733
"135","drop_disp",4.466,-0.639299040476329,3.09031841605584
"136","drop_disp",4.5,-0.649406253896583,3.11607653564703
"137","drop_disp",4.533,-0.658989454382227,3.14092818095995
"138","drop_disp",4.566,-0.668333023895736,3.16562765473095
"139","drop_disp",4.6,-0.677692789015969,3.19091043100851
"140","drop_disp",4.633,-0.68650323540305,3.21528319655921
"141","drop_disp",4.666,-0.695030099485558,3.23948578219856
"142","drop_disp",4.7,-0.703505823515533,3.26423696812503
